46629,161328,20754653,40.7590659695569,-73.970631,339 237 201 143,32161,161388,20754653,40.7564898726738,-73.9862680435181,369 43 461 469
52743,172112,155226645,40.7736144715845,-73.9641058682518,51 233 230 249 206,51099,172203,155226645,40.6709722857468,-73.9783685182544,233 230 326 235
24745,173452,155226645,40.678234702252,-73.9685713104876,274 443 39,58410,173684,155226645,40.7313399052085,-73.9886300846559,274 39 443 466 183
46739,165798,6692769,40.7643075842593,-73.9888215065002,274 360 39 346 443 414,40307,165949,6692769,40.7218598502584,-73.9921689033508,443 39 247
37686,168623,6692769,40.7638851693124,-73.988389047438,201 149,53524,168698,6692769,40.7635128499675,-73.9869198616602,274 360 39 163 443
11844,159340,794479,40.7804860896868,-73.7762293590723,318 11 236 103,16302,159428,794479,40.763927,-73.7713706833333,318 11 236 465 197 386 103 161
54966,143936,2161260,40.723991,-73.98583,318 11 125 12,28068,144035,2161260,40.7064784639473,-73.9228788789151,355 201 206 413
10856,158324,2161260,40.7243154361656,-73.9934992790222,318 11 458 162,7242,158451,2161260,40.7271153,-73.983943,23 201 38 355
23076,163893,2161260,40.705397,-73.9333863,201 159,48084,164114,2161260,40.723991,-73.98583,318 11 479 125 12
10336,169816,169510737,40.7449280404825,-73.9827934555449,58 274 443 262 39,31701,170043,169510737,40.756773,-73.967124,274 39 313 443 8
10549,169878,211745818,40.599226,-74.078794,177 332 135,20960,170045,211745818,40.5960619283632,-74.0828838592642,349 371 54 245 332
53125,149752,88530548,40.7546287642643,-73.9840579032898,5 352 120 32 152,43810,149943,88530548,40.6822888336621,-73.9799869896229,52 443 39 205
57180,151012,88530548,40.7276255325541,-74.0053986444055,318 134 65 11 389 253,45312,151087,88530548,40.725203,-74.003131,201 308 130
26158,155390,88530548,40.6681431233666,-73.983968547075,318 11 125,31283,155595,88530548,40.7292751181466,-74.0008592605591,274 344 39 397 443
13605,155600,88530548,40.7297905724707,-74.0006930365606,355 201 289,7736,155769,88530548,40.7351336961004,-74.0070054108279,254 355 206 201 137
44746,159999,88530548,40.6798406666926,-73.9747881889343,274 355 454 92 201 206 147,20017,160068,88530548,40.6762524353142,-73.9801526069641,274 19 454 39 443 147 362 168
7840,156407,179674842,40.7662985606167,-73.9604094599352,318 136 201 349 312 418,18124,156627,179674842,40.750084,-73.985353,170 362 177 204
18124,156627,179674842,40.750084,-73.985353,170 362 177 204,5521,156857,179674842,40.777952,-73.955597,318 384 11 458 162 283
28160,160613,179674842,40.7796549601638,-73.9553927925283,318 11 458,58400,160808,179674842,40.7403636361502,-73.9962226020026,379 279 177 283
23815,161020,19618626,40.7365269712657,-73.9905595779419,318 43 11 19 114 201 6 424 156,27756,161127,19618626,40.7193267,-73.9850786,355 201 255
27756,161127,19618626,40.7193267,-73.9850786,355 201 255,27939,161221,19618626,40.7317954706149,-73.9856725931168,318 65 274 4 201 71 412 62
22254,162239,69992291,40.8814112602678,-74.054559567873,149 355 201,30707,162443,69992291,40.879428370048,-74.0593871873551,54 245 371
45056,169879,51860901,40.8231952703277,-74.0969252586365,318 11 344 158 416 90 310,22248,170045,51860901,40.941086,-74.1418707,274 262 39 443 147 303 342
56283,160176,13473206,40.729831,-73.9575630426407,274 39 426 407 443,25307,160258,13473206,40.7120462,-73.9511408,274 39 443
1217,137116,116907271,40.771014,-73.9824177,201 451,10825,137219,116907271,40.7409751041346,-74.0082104767873,39 400 248 138 163 443
27535,168457,15405567,40.7529902458191,-74.026146,274 39 413 443 8,26984,168676,15405567,40.8020829347283,-74.0064382553101,355 201 45
26984,168676,15405567,40.8020829347283,-74.0064382553101,355 201 45,36648,168843,15405567,40.7181193797534,-74.00527954101562,369 461 303 493 382
37916,169828,1284137,40.7753211588296,-73.9821908436182,318 207 11 114 201 458,34096,169926,1284137,40.7719945612542,-73.9821736261068,201 159
30282,143883,97956548,40.598084,-74.1621880166667,274 39 98 443 147 368,47846,144039,97956548,40.6274335791784,-74.1650990848586,349 371 54 245
40266,147911,97956548,40.62105,-74.106488,331 349 69,47519,148105,97956548,40.62105,-74.106488,331 349 69
14003,167886,97956548,40.6255315407595,-74.1494026467047,201 375 355 330 471,37971,168025,97956548,40.8282772116192,-73.9265534443904,233 230 420 21 27 495
47308,143607,33915786,40.63028335571289,-74.21248626708984,201 355,30666,143828,33915786,40.7528062091417,-73.9771753549576,191 373 157 70 215 5 120
15058,156354,118457430,40.76500701904297,-73.91921997070312,233 42 230 372,5346,156489,118457430,40.7140857333333,-74.0089238833333,254 201 130
24968,171223,113474754,40.71776,-74.037083,199 457 201 355 206,33449,171389,113474754,40.7181193797534,-74.00527954101562,369 493 461
32178,169992,281039552,40.7223345479303,-73.988819470829,233 230 158 385 52 3 306 290 168,5565,170152,281039552,40.7180868666667,-73.9890931,318 11
20480,167765,6311163,40.7064599792159,-74.0059667526471,318 379 11 158 269 419 396 183,39800,167996,6311163,40.773839,-73.87122,343 37 5 112 150 340 120
33808,154971,13089786,40.7528062091417,-73.9771753549576,191 373 157 70 215 5 120,58661,155064,13089786,40.7490789440608,-73.9839986737282,201 318 136 203
58661,155064,13089786,40.7490789440608,-73.9839986737282,201 318 136 203,43068,155229,13089786,40.7534829599414,-73.9709302619743,318 379 11 269 396 27
17727,148129,16718471,40.7544879797612,-73.9873502883456,233 135 177 74 397,27565,148274,16718471,40.764596,-73.987449,201 349 337 270
14367,151384,16718471,40.7299064647397,-74.0006012186718,274 199 383 39 443 240 359,49466,151496,16718471,40.7294702456179,-73.9879846572876,39 163 52 443
51261,172477,35095400,40.7181193797534,-74.00527954101562,369 467 461 493 141,52237,172699,35095400,40.7296531771026,-74.00066614151,355 201 293
49817,161221,1104006,40.7298531952593,-73.9808076986211,443 274 39,13652,161431,1104006,40.7409322326156,-74.0053527365952,369 338 266 428 461
13652,161431,1104006,40.7409322326156,-74.0053527365952,369 338 266 428 461,24848,161612,1104006,40.7404250841207,-74.0077800969592,355 201 248 14
5561,148293,656370,40.74405,-73.988121,274 95 355 422 39 443 167,39560,148413,656370,40.742691,-73.982626,445 355 201
52012,149219,656370,40.751974,-73.993401,177 135 364,51930,149310,656370,40.7505817954859,-73.9917922353552,201 0 184
31249,151259,267426131,40.775405,-73.9564540875,264 355 201 293,12622,151460,267426131,40.5899702233173,-73.9736335504068,163 443 39
29646,159937,134306898,40.6881827116013,-73.962841629982,274 443 215 39,11376,160058,134306898,40.76060104370117,-73.99620819091797,318 399 11 56 216 458
49506,149429,3006190,40.7148666258568,-74.0390968322754,379 177 82 190,45812,149630,3006190,40.8042578692237,-74.2375434802639,170 177 204
55482,160832,3006190,40.707419,-74.003156,201 41 133,31416,160913,3006190,40.7055109705541,-74.0015538271277,318 411 11
31416,160913,3006190,40.7055109705541,-74.0015538271277,318 411 11,7652,161024,3006190,40.7561250383327,-73.9954708242009,318 114 11 201
14993,171012,3006190,40.7581604166667,-73.996927,369 272 309 461 218,1694,171227,3006190,40.7507947994239,-73.9935763902129,373 70 347 5 120
13310,150669,5483844,40.7645513650551,-73.9835429191589,318 11 269 396 379,2903,150874,5483844,40.7608132945915,-73.99120330810547,318 389 11 449 245
17432,153653,5483844,40.7926242997165,-73.9521898634765,233 230 249,19437,153732,5483844,40.7088404793616,-74.0123927593231,135 370 206 177 376
2765,153761,5483844,40.7053676749213,-74.0134763717651,369 95 461 74,35765,153885,5483844,40.7336943102134,-74.0021212399006,274 360 39 123 443
33667,164118,5483844,40.8134844303353,-74.074330329895,144 233 230 21,6601,164323,5483844,40.7614796616807,-74.0755105018616,5 258 70 381 373 120
20048,150635,138069871,40.6253471094976,-74.1311931610107,244 98 177 405,38565,150764,138069871,40.62446722,-74.13742388,355 201 206 375 156
47300,152143,138069871,40.6304437740467,-74.0276396813328,369 461 338 275,10946,152277,138069871,40.62446722,-74.13742388,355 201 206 375 156
49025,159185,138069871,40.707067501127,-73.9513671398163,331 292 69,21296,159262,138069871,40.6349186268079,-74.1118290414112,194 258 450 98 177
21296,159262,138069871,40.6349186268079,-74.1118290414112,194 258 450 98 177,22461,159445,138069871,40.6444055420497,-74.0729570388794,331 5 69 275 157 421 118 427 120
14783,159713,138069871,40.70541763305664,-74.00726318359375,318 11 489 458,8952,159867,138069871,40.707067501127,-73.9513671398163,331 292 69
15401,173707,138069871,40.707067501127,-73.9513671398163,331 292 69,30272,173849,138069871,40.6444055420497,-74.0729570388794,331 5 69 275 157 421 118 427 120
8912,176914,138069871,40.6444055420497,-74.0729570388794,331 5 69 157 383 421 118 427 120,53017,177083,138069871,40.6444055420497,-74.0729570388794,331 5 69 275 157 421 118 427 120
30621,170822,17822440,40.8722798190621,-74.19410705566406,318 11 232 361 119 70 27,21218,170905,17822440,40.88227406572,-74.2121744155884,318 207 11 201 114 53
21218,170905,17822440,40.88227406572,-74.2121744155884,318 207 11 201 114 53,43803,171069,17822440,40.8743,-74.1453718,201 130
53141,145116,4426687,40.7396851826207,-74.0060198307037,293 355 201,52044,145187,4426687,40.7399858993589,-74.0057773834207,459 5 120
40695,144785,171655908,40.71162033081055,-74.00630950927734,435 229 352,50108,144889,171655908,40.7105972352914,-74.0034475527525,233 315 230 80 229 77
43599,152073,25142397,40.7680017285714,-73.985996,254 355 201 323 206,16128,152174,25142397,40.7687280037831,-73.983199596405,318 11 333
48001,152129,186688536,40.7517923023349,-73.9672994613647,477 5 334 120,7991,152198,186688536,40.7506464084128,-73.9674635690433,318 477 11 333
30387,147123,10234766,40.747357,-73.993297,39 205 443,19278,147194,10234766,40.74653,-73.993171,188 5 147 299 245 10 120
41438,144141,381577152,40.7328,-73.954692,274 443 39 222,47991,144231,381577152,40.6444055420497,-74.0729570388794,331 5 69 275 157 421 118 427 120
35806,172497,271837307,40.7714256153356,-73.9735007286072,369 191 461 352 222,21407,172633,271837307,40.755908441469,-73.9678538620923,201 456
8283,176512,271837307,40.761154,-73.973408,318 51 203 201 136,31491,176699,271837307,40.758818545066,-73.9686574041155,201 339 237
14330,141947,91573787,40.7084114717555,-73.9579063653946,5 121 152 120 32,11770,142043,91573787,40.7117049904238,-74.0083424597405,318 11 158 269 364 309 396 183 379
48642,160987,8633597,40.7393071806665,-73.9894008636475,135 79 334 13 33 177,23659,161108,8633597,40.7341673602953,-73.9904871582985,43 233 230 19 80 354 21 77
17163,168306,8633597,40.7048984869908,-74.0123851108437,245 54 248 371,54282,168377,8633597,40.7393071806665,-73.9894008636475,135 79 334 13 177 483
45434,162133,4677434,40.7651867060267,-73.9658966492863,177,21205,162208,4677434,40.761552,-73.968318,318 11 143 245 458 439
21205,162208,4677434,40.761552,-73.968318,318 11 143 245 458 439,2736,162320,4677434,40.7552091093098,-73.9855252725716,327 455 127 364 461 10
2736,162320,4677434,40.7552091093098,-73.9855252725716,327 455 127 364 461 10,196,162432,4677434,40.7651867060267,-73.9658966492863,177
15877,166412,4677434,40.7647788929911,-73.9615058898926,318 379 135 492 11 458,28332,166640,4677434,40.7651867060267,-73.9658966492863,344 177
57535,168095,4677434,40.7651867060267,-73.9658966492863,36 177,50611,168274,4677434,40.7706319012454,-73.9820014509081,173 137
29465,176730,4677434,40.7651867060267,-73.9658966492863,177 127,30412,176924,4677434,40.771961874462,-73.98262023925781,339 237 201 127
17006,156603,142102,40.6808881571938,-73.9774731878151,318 438 201 71 465,57455,156725,142102,40.678504,-73.9733558893204,318 254 11 113 309 257 458
11502,159152,142102,40.6719900143993,-73.9698454922511,430 48 379 318 316 269 396 352 11,6786,159309,142102,40.6895612501577,-73.9702300409473,430 201 39 334 16 239 175
8378,137939,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74,51370,138008,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74
31980,154207,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74,8667,154275,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74
21804,169817,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74,23921,170008,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74
8469,175653,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74,38899,175736,1962020,40.7577034207476,-73.9857433571301,233 306 230 334 147 74
13402,130983,177106982,40.7461157371705,-73.9943574989868,339 237 201 293,22400,131154,177106982,40.7483071088791,-73.9898246526718,188 5 120
22400,131154,177106982,40.7483071088791,-73.9898246526718,188 5 120,21748,131366,177106982,40.7325602718418,-73.985324404996,319 39 163 443
8907,176911,13855108,40.7247870283866,-74.0073984861374,135 177,44246,177093,13855108,40.7257467418786,-74.0091228788195,274 355 201 423
46997,168520,34984230,40.7297304146896,-73.9975547790527,233 379 230 284 385 109 52,30072,168677,34984230,40.7326287124374,-73.9855597069921,201 255 355
9427,165312,53654957,40.7200679065127,-73.9883132278919,274 443 322 39,14726,165449,53654957,40.7208599016962,-73.9879930570658,318 136 233 230 158 385 3 306
57894,143898,9051678,40.7528062091417,-73.9771753549576,191 373 157 70 215 5 120,57532,144048,9051678,40.7380837402602,-73.9906400442123,72 355 201 273
11416,148045,9051678,40.7532705319577,-73.9926874990442,81 344 405 8,8573,148218,9051678,40.7528062091417,-73.9771753549576,58 22 191 373 364 157 70 215 10 120 5
55950,161455,699009,40.6856954218495,-73.9911035681357,274 443 39,25792,161564,699009,40.7146000773937,-73.9427127858887,443 279 39 247
2766,155042,11924720,40.70746,-73.929758,318 28 11 416,25460,155138,11924720,40.7531431232006,-73.9964005031883,318 11 492 97 276 458
25460,155138,11924720,40.7531431232006,-73.9964005031883,318 11 492 97 276 458,15756,155318,11924720,40.70755775,-73.9295361,194 177
26150,165016,11924720,40.7198103754885,-74.0025810321399,318 233 11 492 127 458,40302,165096,11924720,40.70755775,-73.9295361,194 81 177
8014,165423,11924720,40.724876403808594,-73.98497772216797,461 455 166,16616,165510,11924720,40.7056859932048,-73.9332352443189,373 70 32 245 152 5 120
44017,160882,2858276,40.702832,-73.9249209333333,11 201 114 352 318 125 424 156,13959,161051,2858276,40.7153545490729,-73.9895725250244,318 356 11 125 480 156
57193,149703,17877921,40.7432614919901,-73.9928309704007,318 11 386 161 220 297,41308,149824,17877921,40.7627158768345,-73.987636640668,187 201
4651,158483,163932890,40.7387663745556,-74.0001937762588,430 317 180 355 201,45764,158577,163932890,40.747315,-73.997689,233 315 230 158 104
12934,165322,163932890,40.751968,-73.994191,369 467 141 461 66,10633,165552,163932890,40.7263022661209,-73.99212,355 201 256
37934,168494,163932890,40.7215804813802,-73.9576371072213,201 407,29893,168665,163932890,40.7176713797899,-73.9580274201569,274 142 164 39 443
7365,153389,1525800,40.63036445,-74.022307,355 201,31246,153626,1525800,40.7105727473657,-73.95584106445312,5 403 332 120
20567,155632,1525800,40.63036445,-74.022307,355 201,45198,155699,1525800,40.6304437740467,-74.0276396813328,369 461 338 275
56258,166324,112174055,40.739626,-74.005501,39 443 247,4464,166564,112174055,40.6280570475102,-74.0949726104736,352 461
4464,166564,112174055,40.6280570475102,-74.0949726104736,352 461,15189,166707,112174055,40.713435,-74.006141,352 369 461 168
15189,166707,112174055,40.713435,-74.006141,352 369 461 168,50907,166774,112174055,40.7680942116878,-73.9782857894897,191 461 352 306
50907,166774,112174055,40.7680942116878,-73.9782857894897,191 461 352 306,7860,166846,112174055,40.7162106741472,-74.016537,312 461 352 209
9671,170387,112174055,40.7358694,-73.987362,436 355 201 263 45,4455,170498,112174055,40.7277009012174,-74.000325764741,355 201 380
53246,144729,2830898,40.8051446398201,-73.9391469955444,250 373 70 394 5 120,33010,144900,2830898,40.743644,-73.992241,201 318 136 203
40209,162309,815901,40.7590416415931,-73.9787415713737,318 11 469 209 162 458,1483,162381,815901,40.7587185336162,-73.9784603467817,318 399 11 216 458
9107,159802,171566115,40.722884377247,-73.9987564086914,369 338 433 461,44336,159982,171566115,40.72215270996094,-73.99545288085938,461
6062,159928,110384808,40.7252501251664,-73.97798398582,355 201 413 307,24225,160077,110384808,40.7256382235593,-73.9845614880323,274 142 164 39 443
10772,151128,29604256,40.7265223724534,-73.9890432906109,355 201 380,55549,151275,29604256,40.728485,-73.98535,274 443 8 39
55549,151275,29604256,40.728485,-73.98535,274 443 8 39,34250,151409,29604256,40.7380682323547,-74.0041246985801,355 201 380
34250,151409,29604256,40.7380682323547,-74.0041246985801,355 201 380,27689,151620,29604256,40.7396964142857,-74.002117,274 39 443 307
